joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,joint_8,joint_9,joint_10,paddle_x,paddle_y,paddle_z
0.03868682309985161,-0.20703233778476715,7.261746213771403e-05,0.18139062821865082,0.032696716487407684,-0.43647289276123047,0.02068406157195568,-0.590243935585022,0.0011544185690581799,-2.35625958442688,1.572902798652649,-0.24605900049209595,-0.774967610836029,0.6718618869781494
0.069358691573143,-0.17746776342391968,5.856697680428624e-05,0.36064231395721436,0.027058416977524757,-0.4929003119468689,0.002766664605587721,-0.6188772916793823,0.00162120524328202,-2.356236219406128,1.572250485420227,-0.2028624266386032,-0.8425396084785461,0.6798182129859924
0.07242695242166519,-0.13927501440048218,4.754850669996813e-05,0.5012486577033997,0.02083774283528328,-0.5703855752944946,0.012723881751298904,-0.6636308431625366,0.0010033498983830214,-2.3557398319244385,1.5721445083618164,-0.16970044374465942,-0.924938440322876,0.6726230382919312
0.01816524937748909,-0.11013051122426987,3.856703551718965e-05,0.4025910496711731,0.017775770276784897,-0.387273371219635,0.0020284736528992653,-0.5977576375007629,0.0009850587230175734,-2.3562631607055664,1.5717653036117554,-0.1312129944562912,-0.9761154651641846,0.6900455355644226
-0.206772118806839,0.20963561534881592,4.30751679232344e-05,0.6104664206504822,0.004010820761322975,-0.42747241258621216,-0.03464655205607414,-0.8099502325057983,0.00016898292233236134,-2.355818033218384,1.5704180002212524,0.2228247970342636,-1.372370719909668,0.6357689499855042
-0.16219857335090637,0.005719952285289764,1.5096389688551426e-05,0.2814280092716217,0.001866598497144878,-0.29042118787765503,-0.002572131808847189,-0.7393174767494202,0.0007934268796816468,-2.3556406497955322,1.5699961185455322,0.023023219779133797,-1.1277769804000854,0.7332063913345337
-0.11966115981340408,-0.03558220714330673,1.2228075320308562e-05,0.2163122445344925,0.002696450101211667,-0.2233126312494278,-0.014072558842599392,-0.6972500681877136,0.0007687223260290921,-2.355429172515869,1.5702247619628906,-0.012613896280527115,-1.0898845195770264,0.7056148052215576
-0.08647217601537704,-0.06783723831176758,9.904741091304459e-06,0.15939781069755554,0.0006908915820531547,-0.20078612864017487,0.005045346450060606,-0.574443519115448,0.0005548973567783833,-2.3567967414855957,1.5702077150344849,-0.05276351049542427,-1.0085759162902832,0.7259688973426819
-0.038181014358997345,-0.11207441985607147,6.530449809361016e-06,0.10303349792957306,-0.001440086169168353,-0.48923492431640625,0.015281661413609982,-0.2892453074455261,0.000564571819268167,-2.355996608734131,1.5701814889907837,-0.10222078114748001,-0.8330396413803101,0.723734438419342
0.002290399046614766,-0.12951765954494476,5.30110173713183e-06,0.025209665298461914,0.002821082714945078,-0.44703245162963867,0.02308662049472332,-0.3398248553276062,-8.83559841895476e-05,-2.3562936782836914,1.5707935094833374,-0.12703904509544373,-0.7414019703865051,0.6892918944358826
0.05113793537020683,-0.13114650547504425,4.289523076295154e-06,0.01859978400170803,0.013352709822356701,-0.5532666444778442,0.031493380665779114,-0.4635181128978729,-0.0004929164424538612,-2.3560569286346436,1.571577548980713,-0.14143304526805878,-0.6797252297401428,0.6503874659538269
0.08254445344209671,-0.05778222531080246,-9.52050686464645e-05,0.11523056775331497,-0.027243195101618767,-0.5241378545761108,-0.013064789585769176,-0.450129896402359,-5.134599996381439e-05,-2.354475975036621,1.5698964595794678,-0.030548665672540665,-0.6681854128837585,0.6366069912910461
0.031764861196279526,-0.09975021332502365,-7.711610669502988e-05,0.10666292160749435,-0.0263468436896801,-0.5192709565162659,-0.022457243874669075,-0.4972887337207794,0.000936310738325119,-2.354508638381958,1.569557547569275,-0.06342272460460663,-0.7075755596160889,0.6623928546905518
-0.06206648424267769,-0.39940500259399414,-7.0821897679707035e-06,0.32606813311576843,0.013516477309167385,-0.6443105936050415,0.024595092982053757,-0.4003927409648895,-0.003802892751991749,-2.355990409851074,1.5718508958816528,-0.41361135244369507,-0.9425796866416931,0.6472397446632385
-0.09315171092748642,-0.40200644731521606,-5.532893737836275e-06,0.2813999652862549,0.011483238078653812,-0.6562149524688721,0.009776209481060505,-0.2669769525527954,-0.002563335234299302,-2.355318069458008,1.571251630783081,-0.40733420848846436,-0.9249416589736938,0.6944772005081177
-0.11215309053659439,-0.39612680673599243,-4.481643827602966e-06,0.3386351764202118,0.00919839832931757,-0.8141042590141296,0.0167181808501482,-0.1294349730014801,-0.0025089257396757603,-2.357036828994751,1.5714111328125,-0.4075755178928375,-0.9173078536987305,0.686825692653656
-0.17505942285060883,-0.3426486551761627,-2.4079965896817157e-06,0.07332178950309753,0.008472930639982224,-0.44992291927337646,0.018289411440491676,-0.38335397839546204,-0.0016398850129917264,-2.3564133644104004,1.5716568231582642,-0.3599298894405365,-0.9025644659996033,0.698058009147644
-0.14431001245975494,-0.3307092487812042,-1.963474460353609e-06,0.13317254185676575,0.004173171240836382,-0.5590544939041138,0.006178251467645168,-0.41595712304115295,-0.0007177507504820824,-2.3560268878936768,1.5711034536361694,-0.34002336859703064,-0.9169490337371826,0.6738543510437012
-0.10626263916492462,-0.3098256289958954,-1.640261871216353e-06,0.21422789990901947,0.005202640779316425,-0.6387322545051575,0.013726163655519485,-0.5341134667396545,-0.0014642341993749142,-2.356227159500122,1.5714303255081177,-0.3257022202014923,-0.9146520495414734,0.6433992385864258
0.01599147357046604,-0.2089642435312271,-5.97505675159482e-07,0.18292269110679626,0.005473448429256678,-0.5047401785850525,0.01851961761713028,-0.5911507606506348,-0.0014746543020009995,-2.35589599609375,1.5712933540344238,-0.23297397792339325,-0.8241366744041443,0.6703442931175232
0.04541575536131859,-0.15976031124591827,-4.839795906264044e-07,0.20175175368785858,0.004999357275664806,-0.5391186475753784,0.025843054056167603,-0.4196164309978485,-0.0020692888647317886,-2.356677293777466,1.571544885635376,-0.19270636141300201,-0.7910773158073425,0.6623277068138123
0.03486016392707825,-0.11901617050170898,-4.013448631212668e-07,0.13485702872276306,0.0036736424081027508,-0.4642414152622223,0.011422653682529926,-0.5720759034156799,-0.0010420623002573848,-2.3560996055603027,1.571063756942749,-0.1430516391992569,-0.7688676118850708,0.6806600689888
0.14362724125385284,0.15931172668933868,0.0003345642180647701,0.7099705338478088,0.002271675504744053,-0.8557560443878174,-0.0003458698629401624,-0.5992222428321838,0.0021017869003117085,-2.3550050258636475,1.5707381963729858,0.13884122669696808,-0.9109108448028564,0.599987268447876
0.1299818456172943,0.1873798668384552,0.00027099702856503427,0.7696198225021362,0.0024981750175356865,-0.7066245675086975,-0.007025000639259815,-0.5974037647247314,0.0018636418972164392,-2.356149673461914,1.5705435276031494,0.17465545237064362,-0.979816198348999,0.6149075031280518
-0.19048726558685303,0.22124531865119934,3.0022269129403867e-05,0.564510703086853,-0.00034345948370173573,-0.5013415217399597,0.004144871141761541,-0.6798151135444641,-5.000451346859336e-05,-2.3575875759124756,1.5708876848220825,0.2177104949951172,-1.2920469045639038,0.6652642488479614
-0.034985173493623734,-0.4801618456840515,-0.00018333103798795491,0.4645406901836395,-0.00042280799243599176,-0.47445207834243774,0.023302027955651283,-0.676340639591217,0.00014891989121679217,-2.3559110164642334,1.5708024501800537,-0.4744234085083008,-1.1237648725509644,0.6713413000106812
-0.07354015111923218,-0.48899737000465393,-0.0003623358497861773,0.208079993724823,-0.0017903342377394438,-0.35620933771133423,0.03573203831911087,-0.4985344409942627,-0.0001884148659883067,-2.357478380203247,1.5710023641586304,-0.49241212010383606,-1.0040644407272339,0.7057813405990601
-0.07316654920578003,-0.48332667350769043,-0.0002932642528321594,0.18409864604473114,-0.0024856901727616787,-0.5047615170478821,0.0448487214744091,-0.4885631799697876,-0.0007116038468666375,-2.356565475463867,1.5713098049163818,-0.4965808689594269,-0.9151554107666016,0.6988838911056519
-0.07649848610162735,-0.46329960227012634,-0.00023488630540668964,0.11810784041881561,-0.0007539170328527689,-0.5291905403137207,0.047113336622714996,-0.3816792964935303,-0.0014131927164271474,-2.3564319610595703,1.5716325044631958,-0.4849188029766083,-0.8595497608184814,0.6728363633155823
-0.03270488232374191,-0.4321722388267517,-0.0002708919928409159,0.10225550830364227,0.001939306384883821,-0.4364457130432129,0.04600381851196289,-0.407758504152298,-0.001732904464006424,-2.356346368789673,1.5718200206756592,-0.45898354053497314,-0.8162747621536255,0.6795962452888489
0.023609260097146034,-0.3901987671852112,-0.0002194225089624524,0.22507688403129578,0.0026388990227133036,-0.586839497089386,0.04978744313120842,-0.4528363049030304,-0.0021748461294919252,-2.3515310287475586,1.5721406936645508,-0.42458975315093994,-0.7985630631446838,0.682512104511261
0.025513457134366035,-0.33406418561935425,-0.00017773223225958645,0.2642483115196228,0.002185316290706396,-0.7552253007888794,0.051149509847164154,-0.5329353213310242,-0.0026540455874055624,-2.3518967628479004,1.5723661184310913,-0.3759814500808716,-0.8012210130691528,0.6375431418418884
0.10648340731859207,-0.2018582969903946,-9.269601832784247e-06,0.0076636928133666515,0.04662174731492996,-0.5214021801948547,-0.006159548182040453,-0.249990776181221,0.005349143408238888,-2.352332592010498,1.5718215703964233,-0.22282356023788452,-0.5465455055236816,0.6373164653778076
0.10204488039016724,-0.196583092212677,-9.356244845548645e-06,0.05582515895366669,0.039207518100738525,-0.47546643018722534,-0.004804220516234636,-0.4685452878475189,0.0043831937946379185,-2.3530585765838623,1.5716501474380493,-0.21509963274002075,-0.5977872610092163,0.669159471988678
0.06255508214235306,-0.20414233207702637,-7.578557870147051e-06,-0.001363864867016673,0.02456875890493393,-0.46826303005218506,-0.013170965947210789,-0.2865403890609741,0.003983123227953911,-2.353736400604248,1.570970058441162,-0.20930805802345276,-0.6274851560592651,0.666846752166748
0.04185619205236435,-0.20070447027683258,-6.142522579466458e-06,0.01356569491326809,0.02701755240559578,-0.507501482963562,-0.002939549507573247,-0.2190130054950714,0.0032268259674310684,-2.3562726974487305,1.5714293718338013,-0.21215148270130157,-0.6205673813819885,0.6757521033287048
0.02509002387523651,-0.18172259628772736,-5.028139185014879e-06,0.03572763502597809,0.03481624647974968,-0.5334751009941101,0.015386692248284817,-0.16465570032596588,0.00227365898899734,-2.3562445640563965,1.5720930099487305,-0.20717598497867584,-0.6423237919807434,0.6838513016700745
0.0502159520983696,-0.17408113181591034,-4.0524791984353215e-06,0.13628993928432465,0.023698991164565086,-0.561979353427887,0.0023300754837691784,-0.14761270582675934,0.002264818176627159,-2.3562264442443848,1.5716856718063354,-0.1911637932062149,-0.6676204800605774,0.7001385688781738
-0.05816357582807541,-0.11248292773962021,4.079239442944527e-05,0.08765178918838501,0.0009026475599966943,-0.40511393547058105,0.04765688627958298,-0.40565815567970276,-0.0010160977253690362,-2.354620933532715,1.572417974472046,-0.14683333039283752,-0.8088666200637817,0.7139114141464233
-0.12554889917373657,-0.053635187447071075,3.304183701402508e-05,-0.09979008883237839,0.007202730514109135,-0.25068849325180054,0.05474173277616501,-0.2681979238986969,-0.0011771140852943063,-2.3551461696624756,1.5729126930236816,-0.09785153716802597,-0.8064886331558228,0.7136933207511902
-0.19754794239997864,0.12620264291763306,0.00025154606555588543,-0.29349827766418457,0.005589065607637167,-0.27711883187294006,-0.0006656759069301188,-0.37472712993621826,0.0010097617050632834,-2.3562171459198,1.5709036588668823,0.09795679897069931,-0.7288545370101929,0.6445357203483582
0.14734916388988495,-0.013674471527338028,1.0080304491566494e-05,0.34889137744903564,0.019879382103681564,-0.7076379060745239,0.029243163764476776,-0.5177106261253357,0.0005680268513970077,-2.3561997413635254,1.57235586643219,-0.05100717768073082,-0.6854251623153687,0.6244575381278992
0.11002085357904434,0.021911177784204483,0.00028291024500504136,0.4556082487106323,0.016294514760375023,-0.7801113724708557,0.01635636016726494,-0.37851062417030334,0.0008997039985843003,-2.355374574661255,1.5718055963516235,-0.007286394946277142,-0.7764201164245605,0.6504825949668884
-0.12391830235719681,0.27314960956573486,6.118712190072984e-05,-0.1039387658238411,0.006507509853690863,-0.47219765186309814,-0.0510873906314373,-0.29584789276123047,0.0010641755070537329,-2.3527677059173584,1.569990873336792,0.30749621987342834,-0.7526267170906067,0.673856794834137
-0.10508990287780762,0.21967197954654694,4.95615677209571e-05,-0.20758993923664093,-0.010059966705739498,-0.4748159945011139,-0.04279470816254616,-0.14611630141735077,-0.0008298535249195993,-2.3535170555114746,1.5692774057388306,0.2594725489616394,-0.689934492111206,0.6101526618003845
-0.03818322345614433,-0.0012633521109819412,-0.00034323104773648083,-0.3774462342262268,-0.03806954622268677,-0.3706527352333069,-0.025065528228878975,-0.1529524177312851,-0.004987757187336683,-2.3568286895751953,1.5683026313781738,0.05810193344950676,-0.5198522806167603,0.5591564178466797
-0.029051434248685837,-0.057879574596881866,-0.00027802117983810604,-0.41123420000076294,-0.021039344370365143,-0.3144502341747284,-0.002884973306208849,-0.20974962413311005,-0.002611384028568864,-2.3565590381622314,1.5702643394470215,-0.016775064170360565,-0.4817373752593994,0.5512719750404358
0.1753818541765213,-0.19247479736804962,-0.00022671975602861494,0.32930657267570496,0.04503761976957321,-0.620287299156189,0.020535046234726906,-0.6168956756591797,0.0002982004953082651,-2.356222629547119,1.5720421075820923,-0.25335147976875305,-0.6981286406517029,0.6327363848686218
0.12673334777355194,-0.12574030458927155,-0.00018350269237998873,0.3105809688568115,0.036975983530282974,-0.6238263249397278,0.009512155316770077,-0.41639444231987,0.0006472487584687769,-2.3559296131134033,1.5715808868408203,-0.17559489607810974,-0.7364182472229004,0.6633252501487732
0.04444162920117378,-0.07461325824260712,-0.0001486830151407048,0.1264878809452057,0.030468210577964783,-0.4181825816631317,-0.00378023530356586,-0.3625889718532562,0.0011342016514390707,-2.3552558422088623,1.5709911584854126,-0.1116659939289093,-0.7426176071166992,0.7016212940216064
-0.017029277980327606,-0.03689175844192505,-0.00012042376329191029,0.0638226568698883,0.02184188738465309,-0.4575582444667816,-0.019203364849090576,-0.385995477437973,0.0015743832336738706,-2.3554792404174805,1.570294737815857,-0.060840703547000885,-0.7448821663856506,0.7080879807472229
-0.04066082090139389,-0.01403002068400383,-9.754324855748564e-05,0.05317526310682297,0.010041994974017143,-0.5240337252616882,-0.030246896669268608,-0.2415442168712616,0.002138471696525812,-2.355717897415161,1.5696815252304077,-0.024051286280155182,-0.7470541000366211,0.6722404360771179
-0.028869904577732086,-0.005565316881984472,-7.901003118604422e-05,0.1834823489189148,0.000138488772790879,-0.7110271453857422,-0.04462496563792229,-0.15557663142681122,0.0028900124598294497,-2.355896472930908,1.5692745447158813,-0.0014099685940891504,-0.749081552028656,0.6759128570556641
-0.005873753689229488,0.007969670929014683,-9.943261829903349e-05,0.31693774461746216,0.0013643500860780478,-0.819345235824585,-0.03177088499069214,-0.4230051040649414,0.0018763570114970207,-2.3557956218719482,1.5695159435272217,0.008980426006019115,-0.8044747114181519,0.6432966589927673
0.015032418072223663,0.0486125685274601,-6.523739284602925e-05,0.350583016872406,0.0011609242064878345,-0.5887019038200378,-0.020771365612745285,-0.6584551930427551,0.0011207093484699726,-2.3562071323394775,1.5700684785842896,0.045888811349868774,-0.9046571850776672,0.6260195374488831
