joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6,joint_7,joint_8,joint_9,joint_10,paddle_x,paddle_y,paddle_z
0.04974869638681412,-0.1491413414478302,0.00013206627045292407,-0.3642835021018982,-0.01537608727812767,-0.7271842360496521,-0.005664704367518425,-0.2043544501066208,-0.006534869782626629,-1.850203037261963,1.567529559135437,-0.14150764048099518,-0.25186702609062195,0.40137606859207153
0.026493879035115242,-0.14312675595283508,0.00010697367542888969,-0.5161423087120056,-0.008377313613891602,-0.7068496346473694,-0.014984379522502422,-0.20289018750190735,-0.004524911753833294,-1.8509256839752197,1.5677932500839233,-0.13385675847530365,-0.23402446508407593,0.3087773621082306
0.014950144104659557,0.018367595970630646,0.0016174449119716883,-0.3091646134853363,0.009630942717194557,-0.7332905530929565,0.02975868619978428,-0.25644373893737793,0.004648494068533182,-1.8756681680679321,1.574878454208374,-0.014718431048095226,-0.3118385970592499,0.33005765080451965
0.018602143973112106,0.0364474281668663,0.0013102039229124784,-0.22118866443634033,-0.004142184741795063,-0.7351966500282288,0.02755948156118393,-0.22152918577194214,0.0013604727573692799,-1.8705527782440186,1.5733249187469482,0.014507927931845188,-0.33131498098373413,0.42134997248649597
0.01848539337515831,0.03756109997630119,0.0010609535966068506,-0.17474918067455292,-0.027477284893393517,-0.7375529408454895,0.01726149581372738,-0.1932201087474823,-0.0029255524277687073,-1.8670060634613037,1.5704107284545898,0.039281487464904785,-0.35074812173843384,0.47466111183166504
-0.006337027531117201,0.11751855164766312,0.0005970071069896221,-0.1241968497633934,-0.024443861097097397,-0.7520130276679993,0.0021289282012730837,-0.2593105137348175,-0.0021365564316511154,-1.8626012802124023,1.5697866678237915,0.12435067445039749,-0.4167802035808563,0.5036919116973877
-0.0058317603543400764,0.13312046229839325,0.00048357577179558575,-0.12641827762126923,-0.012714856304228306,-0.7304197549819946,-0.0014988299226388335,-0.21802151203155518,-0.0009085529018193483,-1.8620885610580444,1.5700541734695435,0.1361599713563919,-0.4121784567832947,0.5011780261993408
-0.07890896499156952,0.1967378556728363,0.00011071619519498199,-0.11119166016578674,-0.010600139386951923,-0.7441569566726685,0.0007853568531572819,-0.2984079420566559,-0.0011132973013445735,-1.8568205833435059,1.5703091621398926,0.19819116592407227,-0.48477432131767273,0.4972814917564392
-0.09441865980625153,0.18219220638275146,8.968011388788e-05,-0.13492004573345184,-0.036687325686216354,-0.718115508556366,-0.0045545282773673534,-0.3508348762989044,-0.004275841638445854,-1.8565090894699097,1.568297028541565,0.20560488104820251,-0.5117762684822083,0.4914206266403198
-0.11276665329933167,0.182779923081398,7.26408907212317e-05,-0.19124236702919006,-0.025826601311564445,-0.7271907925605774,-0.008765907026827335,-0.3403039872646332,-0.002969327848404646,-1.8559826612472534,1.5683424472808838,0.20357298851013184,-0.5150793790817261,0.4647628366947174
-0.13507209718227386,0.1724167764186859,5.883912308490835e-05,-0.3032910227775574,-0.03450721129775047,-0.7157676815986633,-0.006699619349092245,-0.31084179878234863,-0.005065359640866518,-1.8556443452835083,1.5678695440292358,0.19930781424045563,-0.49503427743911743,0.4152847230434418
-0.13271461427211761,0.14636212587356567,4.988355431123637e-05,-0.379400372505188,-0.04724113270640373,-0.7020706534385681,-0.010396188125014305,-0.27420780062675476,-0.009011189453303814,-1.8572345972061157,1.5661777257919312,0.18963420391082764,-0.4595508575439453,0.35810884833335876
-0.1142515242099762,0.10671542584896088,4.0405680920230225e-05,-0.44510313868522644,-0.05304710194468498,-0.6842142343521118,-0.023051410913467407,-0.3309269845485687,-0.011871784925460815,-1.8516420125961304,1.5642424821853638,0.16613918542861938,-0.4288976788520813,0.31783804297447205
0.03603626787662506,-0.16374169290065765,-0.0024967261124402285,-0.3275601863861084,0.006214839871972799,-0.7254261374473572,-0.1224331259727478,-0.25825056433677673,-0.006708958186209202,-1.8625332117080688,1.557504415512085,-0.0822247788310051,-0.28109419345855713,0.3300059735774994
0.05232878774404526,-0.23618674278259277,-0.0020223481114953756,-0.21654631197452545,-0.0008049244061112404,-0.7371140718460083,-0.10119640827178955,-0.3264702260494232,-0.006779564078897238,-1.861040472984314,1.5593411922454834,-0.15800084173679352,-0.31305843591690063,0.403167188167572
0.06285928189754486,-0.2964840233325958,-0.001638101995922625,-0.1054392009973526,0.010302601382136345,-0.7546504139900208,-0.0806894525885582,-0.29873940348625183,-0.0036644060164690018,-1.8603243827819824,1.5623944997787476,-0.23422957956790924,-0.3455985486507416,0.45751240849494934
-0.11500269919633865,0.09217913448810577,-3.44174841302447e-05,-0.0624438151717186,-0.014634876511991024,-0.7282487154006958,0.007477172650396824,-0.4544485807418823,-0.001165360794402659,-1.8536344766616821,1.570430874824524,0.08149389922618866,-0.6061687469482422,0.5198132395744324
-0.08709525316953659,0.13126704096794128,-2.7878160835825838e-05,-0.07851507514715195,-0.00012025314208585769,-0.740691065788269,0.006257554981857538,-0.4923207461833954,1.5367626474471763e-05,-1.8553866147994995,1.5709173679351807,0.11289893090724945,-0.5825686454772949,0.46855491399765015
-0.09252552688121796,0.179265558719635,0.000462754542240873,-0.17121724784374237,0.017827758565545082,-0.7420071363449097,0.0056677693501114845,-0.42106518149375916,0.002125837840139866,-1.853110909461975,1.571776032447815,0.1469515562057495,-0.5420467257499695,0.44920921325683594
-0.0974031463265419,0.2078949362039566,0.0003748311719391495,-0.30322325229644775,0.0011964889708906412,-0.7160930633544922,0.007115269545465708,-0.4459620416164398,-0.0006866215844638646,-1.8526843786239624,1.5711584091186523,0.18630827963352203,-0.497713178396225,0.3892422914505005
0.15161478519439697,0.2597351372241974,0.0001618750102352351,-0.32186359167099,-0.028499865904450417,-0.6692181825637817,-0.019880840554833412,-0.3218400776386261,-0.006629502400755882,-1.8692963123321533,1.5714654922485352,0.3071324825286865,-0.18098381161689758,0.34492918848991394
0.16810671985149384,0.22157418727874756,0.00013111875159665942,-0.16527360677719116,-0.012271142564713955,-0.6917830109596252,-0.019907591864466667,-0.3396459221839905,-0.0032801982015371323,-1.8661671876907349,1.5717501640319824,0.2601301968097687,-0.2141859531402588,0.436643123626709
0.15538392961025238,0.1713532954454422,0.0001062061928678304,-0.06442081183195114,-0.021380560472607613,-0.7021106481552124,-0.016147715970873833,-0.36973586678504944,-0.004025670234113932,-1.8574485778808594,1.571010947227478,0.21368637681007385,-0.2733771502971649,0.5070489048957825
0.13262730836868286,0.10979598015546799,5.302154022501782e-06,-0.013043317943811417,-0.0367688313126564,-0.701403796672821,-0.018831288442015648,-0.40086889266967773,-0.00461313221603632,-1.8568657636642456,1.569547176361084,0.1652204692363739,-0.3372654318809509,0.5396493077278137
0.010907560586929321,-0.062027253210544586,1.4978287481426378e-06,-0.16683219373226166,0.023994747549295425,-0.7267446517944336,0.02780456840991974,-0.3354785740375519,-0.001681345165707171,-1.8546116352081299,1.5747694969177246,-0.07543378323316574,-0.4039807915687561,0.5022933483123779
0.0043277801014482975,-0.07692621648311615,-3.097014769082307e-07,-0.24533355236053467,0.03349211812019348,-0.7334421873092651,0.01959857903420925,-0.3100099563598633,0.0010340838925912976,-1.8569375276565552,1.5746195316314697,-0.0948403850197792,-0.3766170144081116,0.4328497648239136
-0.009226123802363873,-0.07558053731918335,-2.508581928850617e-07,-0.3162757456302643,0.04970986023545265,-0.7098762392997742,0.017816394567489624,-0.25818920135498047,0.005808715242892504,-1.8574422597885132,1.5759981870651245,-0.10937048494815826,-0.34734272956848145,0.39788779616355896
0.013525793328881264,-0.06010136753320694,-2.0319514248967607e-07,-0.2978975772857666,0.061547037214040756,-0.7152330875396729,0.02108244225382805,-0.2688524127006531,0.009860756807029247,-1.858585238456726,1.5777095556259155,-0.11090372502803802,-0.3316470682621002,0.387356698513031
0.044025518000125885,-0.059012580662965775,-1.6458807294839062e-07,-0.24014389514923096,0.041406162083148956,-0.7110995054244995,0.019941724836826324,-0.30765223503112793,0.006232167594134808,-1.8582066297531128,1.5759549140930176,-0.09847350418567657,-0.32282936573028564,0.40993839502334595
0.0732455924153328,-0.07542067766189575,-1.333163339722887e-07,-0.15140408277511597,0.009648897685110569,-0.7076507210731506,0.011095764115452766,-0.3391580879688263,0.00041360504110343754,-1.857875943183899,1.5726433992385864,-0.08666608482599258,-0.33027729392051697,0.45146146416664124
0.08573918789625168,-0.07676474004983902,2.7558840542951657e-07,-0.09994573146104813,0.01386182103306055,-0.7244080305099487,0.005352775566279888,-0.30364683270454407,0.0009562961640767753,-1.8558659553527832,1.5721344947814941,-0.08573701977729797,-0.34344393014907837,0.49969223141670227
0.05093476176261902,0.12762725353240967,-5.8346875448478386e-05,0.0029106272850185633,0.008225536905229092,-0.7481884956359863,-0.020371155813336372,-0.39210495352745056,0.0027346692513674498,-1.858834147453308,1.5698014497756958,0.13872098922729492,-0.43686947226524353,0.5255979895591736
0.06942427903413773,0.11517006903886795,-4.726046972791664e-05,0.08011452853679657,0.004772752523422241,-0.7428351044654846,-0.01632729172706604,-0.4267503321170807,0.002420012140646577,-1.8592729568481445,1.57012140750885,0.1234946921467781,-0.4602266252040863,0.5463767051696777
-0.1906554102897644,0.0022949560079723597,0.00015179862384684384,0.05674652382731438,0.005543317645788193,-0.7474225163459778,0.01719723269343376,-0.4527008533477783,-0.002232193248346448,-1.8493568897247314,1.5731213092803955,-0.007964733056724072,-0.7724673748016357,0.5592244267463684
-0.14525844156742096,-0.0009832114446908236,0.00012295688793528825,0.006103715393692255,-0.004498780705034733,-0.720695436000824,0.0079518873244524,-0.49392014741897583,-0.0014012942556291819,-1.8510290384292603,1.5718318223953247,-0.003270040499046445,-0.694023847579956,0.5282015800476074
-0.14121150970458984,-0.021980319172143936,9.959507588064298e-05,-0.10867708176374435,-0.02903534285724163,-0.7149872779846191,-0.0031952091958373785,-0.4752956032752991,-0.0017427632119506598,-1.8479849100112915,1.569678783416748,-0.0014208958018571138,-0.6335996985435486,0.49771648645401
-0.14650247991085052,-0.05802888795733452,8.067201270023361e-05,-0.2713688313961029,-0.05880824849009514,-0.717765748500824,-0.004861097317188978,-0.42782294750213623,-0.0063993846997618675,-1.8464555740356445,1.5677982568740845,-0.011449123732745647,-0.5683674812316895,0.42048850655555725
-0.12265724688768387,-0.08098795264959335,0.00012117628648411483,-0.3884640634059906,-0.04933012276887894,-0.7253286838531494,-0.006808842532336712,-0.3548482358455658,-0.005622175522148609,-1.8500616550445557,1.5678960084915161,-0.03516320139169693,-0.4898361265659332,0.33423128724098206
0.12547150254249573,-0.27084261178970337,9.86126105999574e-05,-0.34114035964012146,-0.0319347158074379,-0.7226712107658386,-0.007284997496753931,-0.3317340314388275,-0.007104588206857443,-1.8560489416122437,1.5677472352981567,-0.22361315786838531,-0.21249796450138092,0.3193510174751282
0.15533454716205597,-0.30859696865081787,8.19157503428869e-05,-0.2551303803920746,-0.01581464521586895,-0.7016462683677673,-0.006288143806159496,-0.317625492811203,-0.0033376594074070454,-1.8573062419891357,1.5691077709197998,-0.2728842496871948,-0.20788609981536865,0.37994199991226196
0.17287583649158478,-0.32944634556770325,6.614709855057299e-05,-0.1803046613931656,0.010759899392724037,-0.7016735076904297,-0.001953826518729329,-0.38491204380989075,0.002009152201935649,-1.8557246923446655,1.571502923965454,-0.31753021478652954,-0.22248482704162598,0.44191691279411316
0.1759106069803238,-0.335244745016098,5.3246516472427174e-05,-0.12481562793254852,0.03965338319540024,-0.6923282146453857,0.002373966621235013,-0.3421710431575775,0.006533277221024036,-1.8571807146072388,1.5737104415893555,-0.3496466279029846,-0.24198684096336365,0.47509002685546875
0.1512410044670105,-0.3266986012458801,4.4136206270195544e-05,-0.11096886545419693,0.06628330051898956,-0.7037622332572937,0.011329143308103085,-0.2889867424964905,0.009393114596605301,-1.855479121208191,1.5760815143585205,-0.3675769567489624,-0.26226967573165894,0.518756628036499
0.0827622264623642,-0.3605814278125763,3.015880247403402e-05,-0.21143747866153717,0.019951142370700836,-0.6941931843757629,0.011541238985955715,-0.3204556703567505,0.002980233868584037,-1.8512015342712402,1.57334566116333,-0.3731645345687866,-0.297087162733078,0.4810216724872589
0.0734291821718216,-0.37239447236061096,2.4428629330941476e-05,-0.2376936674118042,0.02316385693848133,-0.7177370190620422,0.003455956233665347,-0.26876968145370483,0.0035866987891495228,-1.8533174991607666,1.5727393627166748,-0.38252881169319153,-0.29225361347198486,0.4394732415676117
0.09544713795185089,-0.3662506639957428,1.912366678880062e-05,-0.20518217980861664,0.039731141179800034,-0.7181207537651062,0.0048622810281813145,-0.2733381390571594,0.0069738030433654785,-1.8549598455429077,1.574306845664978,-0.3918434679508209,-0.28026360273361206,0.4446008801460266
0.11605454236268997,-0.34477078914642334,1.5490169971599244e-05,-0.14103467762470245,0.05922798067331314,-0.726652204990387,0.00918578077107668,-0.25516870617866516,0.010253828950226307,-1.8559235334396362,1.5762003660202026,-0.39086753129959106,-0.2795730531215668,0.4769349694252014
0.10994480550289154,-0.25781095027923584,9.278372999688145e-06,-0.07681674510240555,0.09934864938259125,-0.7248243093490601,0.02315002866089344,-0.3510037958621979,0.013972049579024315,-1.8580735921859741,1.5795998573303223,-0.3471071124076843,-0.32618117332458496,0.5035572052001953
0.07946500927209854,-0.4149152636528015,0.0004198783135507256,-0.1749279946088791,-0.011637702584266663,-0.6990920305252075,-0.034556590020656586,-0.3255479335784912,0.0027089454233646393,-1.8476709127426147,1.5677192211151123,-0.37135180830955505,-0.33736518025398254,0.5109626650810242
0.07538106292486191,-0.438834547996521,0.0003403752634767443,-0.2501135468482971,0.014990736730396748,-0.7197245359420776,-0.02353067509829998,-0.3008360266685486,0.006594331469386816,-1.8497178554534912,1.5705376863479614,-0.42070168256759644,-0.29851922392845154,0.4433704614639282
0.10395105928182602,-0.44864705204963684,0.00027570396196097136,-0.25758445262908936,0.038344334810972214,-0.7408952713012695,-0.01133805513381958,-0.30585041642189026,0.01118690799921751,-1.8522956371307373,1.5735969543457031,-0.4578602910041809,-0.2714970111846924,0.40291649103164673
0.10935927927494049,-0.44500792026519775,0.00022332021035254002,-0.3151327073574066,0.056376926600933075,-0.7519311904907227,-3.288765583420172e-05,-0.2968999147415161,0.015035107731819153,-1.8518754243850708,1.5761919021606445,-0.4783150553703308,-0.24111616611480713,0.3840356469154358
0.0961003378033638,-0.4289264678955078,0.00018088937213178724,-0.39706119894981384,0.06681828200817108,-0.7290586233139038,0.008554172702133656,-0.25226137042045593,0.017929084599018097,-1.853367805480957,1.5780844688415527,-0.48154333233833313,-0.2143194079399109,0.3354833126068115
0.09126424044370651,-0.39983251690864563,0.00014652038225904107,-0.4085642397403717,0.06836125999689102,-0.7483270764350891,0.017711015418171883,-0.2674296200275421,0.018831834197044373,-1.8544496297836304,1.5792770385742188,-0.46599438786506653,-0.2062908560037613,0.30609479546546936
0.07724914699792862,-0.35691022872924805,0.00011868151341332123,-0.4142051935195923,0.069913849234581,-0.726678192615509,0.021692804992198944,-0.2979133725166321,0.01971391774713993,-1.8555628061294556,1.579932689666748,-0.4330552816390991,-0.2200964391231537,0.2951197326183319
0.05872483178973198,-0.326406329870224,9.613202564651147e-05,-0.45118391513824463,0.0501793771982193,-0.699305534362793,0.021648680791258812,-0.2578316628932953,0.01432256679981947,-1.8534371852874756,1.5778875350952148,-0.3885248005390167,-0.2277003675699234,0.2972552478313446
0.06867513060569763,-0.3111966550350189,7.786694186506793e-05,-0.43574467301368713,0.030801234766840935,-0.6963559985160828,0.00277334894053638,-0.21812893450260162,0.008313238620758057,-1.8584184646606445,1.5741630792617798,-0.34833917021751404,-0.21483856439590454,0.3027379810810089
0.07015668600797653,-0.28365060687065125,0.00044353160774335265,-0.4371241629123688,0.03163624554872513,-0.6664028167724609,-0.0028989880811423063,-0.28815558552742004,0.00856142956763506,-1.8512998819351196,1.5738179683685303,-0.31832751631736755,-0.20945081114768982,0.3197455108165741
0.06263422966003418,-0.24003107845783234,0.00035926062264479697,-0.418470174074173,0.03731159865856171,-0.6631836891174316,0.005267936270684004,-0.3082403242588043,0.010409879498183727,-1.8526514768600464,1.5751055479049683,-0.2865259051322937,-0.22587448358535767,0.3192690908908844
0.05586874485015869,-0.20853272080421448,0.00029100110987201333,-0.35072576999664307,0.021998612210154533,-0.6897627115249634,0.004766237456351519,-0.33860573172569275,0.006277171429246664,-1.8536065816879272,1.573609471321106,-0.24497362971305847,-0.2551015615463257,0.3383021056652069
0.052856966853141785,-0.16565902531147003,0.00023571088968310505,-0.3023180365562439,0.028112132102251053,-0.6819035410881042,0.002102965023368597,-0.3889947533607483,0.00752621004357934,-1.8527430295944214,1.5736680030822754,-0.20516228675842285,-0.2942919433116913,0.36813923716545105
0.0539531446993351,-0.10824915766716003,0.0006939498125575483,-0.22155268490314484,0.0403505302965641,-0.7008047103881836,0.002732331631705165,-0.40617960691452026,0.010249435901641846,-1.8545371294021606,1.5744856595993042,-0.16104353964328766,-0.3251829743385315,0.3970399796962738
0.026037050411105156,-0.06662869453430176,0.0005620993324555457,-0.19252242147922516,0.022271471098065376,-0.6861599087715149,0.004599442705512047,-0.34437093138694763,0.0065025403164327145,-1.8546090126037598,1.5734294652938843,-0.10873641818761826,-0.3548234701156616,0.44227996468544006
0.040352050215005875,-0.012652414850890636,0.0008254098938778043,-0.06649141758680344,0.02985994890332222,-0.7043305039405823,0.00011653115507215261,-0.37217968702316284,0.007055357098579407,-1.8558074235916138,1.5732067823410034,-0.057778675109148026,-0.3953622877597809,0.48799166083335876
-0.01167295966297388,0.1485406905412674,6.795080025767675e-06,-0.0011112630600109696,-0.01351651456207037,-0.6970279216766357,-0.048779647797346115,-0.5192439556121826,0.004122276324778795,-1.8595954179763794,1.5651825666427612,0.17242395877838135,-0.5521023273468018,0.5457560420036316
-0.0006773411296308041,0.12980499863624573,-9.937569120666012e-05,-0.043945956975221634,-0.03393557295203209,-0.6952466368675232,-0.04591985046863556,-0.5222035646438599,0.0027466940227895975,-1.8637709617614746,1.5649420022964478,0.1691378504037857,-0.5255488157272339,0.5056992769241333
0.03058166243135929,0.11446207016706467,-0.000261875509750098,-0.07059096544981003,-0.03857152909040451,-0.6881406307220459,-0.03875286877155304,-0.5245915651321411,0.0013905816012993455,-1.8636679649353027,1.5654832124710083,0.15642166137695312,-0.4900035858154297,0.49058791995048523
0.0667371153831482,0.08616983890533447,-0.00021211915009189397,-0.06484506279230118,-0.0534716472029686,-0.6901023983955383,-0.03399110212922096,-0.5163319706916809,-0.0005140784778632224,-1.862957239151001,1.5654035806655884,0.13887105882167816,-0.446911484003067,0.485131174325943
0.07561252266168594,0.07179097086191177,-0.00017248603398911655,-0.11148469895124435,-0.03669094666838646,-0.7048165202140808,-0.028360538184642792,-0.4386560022830963,0.0001371296966681257,-1.8600966930389404,1.5664935111999512,0.11416395008563995,-0.40735888481140137,0.48694881796836853
0.0911051407456398,0.07614661753177643,-0.00013971369480714202,-0.12740764021873474,-0.0008202256867662072,-0.7146756649017334,-0.020330293104052544,-0.43684300780296326,0.0035574643407016993,-1.8593430519104004,1.569012999534607,0.09103642404079437,-0.3662748634815216,0.4670569896697998
0.10616592317819595,0.09518913924694061,-0.00011316809104755521,-0.1105572059750557,0.03535159304738045,-0.7232495546340942,-0.012834024615585804,-0.4352547228336334,0.007422155700623989,-1.8590880632400513,1.5715895891189575,0.07869437336921692,-0.35034751892089844,0.46271413564682007
0.08481930941343307,0.09740373492240906,-9.166615200228989e-05,-0.15475109219551086,0.026939770206809044,-0.7299287915229797,-0.007142438553273678,-0.4287221431732178,0.005849495530128479,-1.8573516607284546,1.5718588829040527,0.0808393657207489,-0.3474096953868866,0.460647314786911
0.045764267444610596,0.08021692931652069,-7.424958312185481e-05,-0.21580255031585693,-0.0024662434589117765,-0.7175796627998352,-0.005943880882114172,-0.3852708637714386,0.0007711912621743977,-1.8575618267059326,1.5702570676803589,0.0848325863480568,-0.34749507904052734,0.42701226472854614
0.009070348925888538,0.07784475386142731,-6.014216342009604e-05,-0.2861844003200531,0.004292157478630543,-0.7248774766921997,-0.00895905215293169,-0.3346136808395386,0.0017938181990757585,-1.856836199760437,1.5702883005142212,0.08066955953836441,-0.350801944732666,0.4038313925266266
-0.02805962972342968,0.09281224757432938,-4.8715151933720335e-05,-0.40551653504371643,0.02146211639046669,-0.7144272923469543,-0.003304491750895977,-0.274617463350296,0.006004387512803078,-1.8563588857650757,1.572340965270996,0.0775180533528328,-0.33913102746009827,0.3526134788990021
-0.03523669391870499,0.09447621554136276,-3.945927164750174e-05,-0.48209208250045776,0.011867805384099483,-0.7027389407157898,-0.0003382677095942199,-0.23522697389125824,0.003391586011275649,-1.856795310974121,1.57167649269104,0.08368836343288422,-0.31708359718322754,0.28991129994392395
-0.03560773283243179,0.08032792806625366,-3.1962012144504115e-05,-0.5136108994483948,4.627050657290965e-05,-0.7072073221206665,-0.01278164517134428,-0.19392451643943787,-0.00038294284604489803,-1.8568611145019531,1.5692734718322754,0.08743364363908768,-0.2914850115776062,0.2624671161174774
-0.035865142941474915,0.05203757807612419,-2.5889228709274903e-05,-0.49963968992233276,-0.009439186193048954,-0.7294772267341614,-0.027622370049357414,-0.19729384779930115,-0.003392111277207732,-1.8591200113296509,1.5669386386871338,0.0785275548696518,-0.28644490242004395,0.2532968521118164
0.007178616244345903,0.006520950701087713,0.000660895137116313,-0.4167177975177765,-0.0004837046726606786,-0.6928247809410095,-0.007995842956006527,-0.3007790446281433,0.0003538037708494812,-1.8594650030136108,1.570022463798523,0.015086022205650806,-0.30026838183403015,0.27907270193099976
0.04887104034423828,-0.026209617033600807,0.0005353250307962298,-0.2979167401790619,-0.014512503519654274,-0.6885029077529907,-0.014627594500780106,-0.31937530636787415,-0.0037802807055413723,-1.8593851327896118,1.568053960800171,0.00018174227443523705,-0.2948566973209381,0.3534276783466339
0.06638844311237335,-0.0740654468536377,0.0004336132842581719,-0.2246866524219513,-0.032433152198791504,-0.6713865399360657,-0.020163869485259056,-0.36736300587654114,-0.0077918460592627525,-1.8580071926116943,1.5660687685012817,-0.027615228667855263,-0.30907490849494934,0.42769038677215576
0.07800643146038055,-0.10768596082925797,0.00035122677218168974,-0.18187357485294342,-0.018249129876494408,-0.6808921694755554,-0.022161131724715233,-0.41237208247184753,-0.005130518227815628,-1.8571734428405762,1.5667380094528198,-0.06772084534168243,-0.33269017934799194,0.45231929421424866
0.10376828908920288,-0.12318795919418335,0.0002844936680048704,-0.11426049470901489,0.009119991213083267,-0.7045432329177856,-0.015068910084664822,-0.3683311939239502,-0.00047441545757465065,-1.8586721420288086,1.5692148208618164,-0.10686831921339035,-0.33418625593185425,0.4722878336906433
0.13750432431697845,-0.12298107147216797,0.00023043988039717078,-0.04841819405555725,0.04097384959459305,-0.7218448519706726,-0.005070903804153204,-0.4245751202106476,0.002972671762108803,-1.8576198816299438,1.5719343423843384,-0.13547533750534058,-0.34093961119651794,0.5049418210983276
0.16318170726299286,-0.10892258584499359,0.00018665631068870425,0.010766751132905483,0.06790464371442795,-0.7315800786018372,0.009080227464437485,-0.40213680267333984,0.003892194014042616,-1.8582179546356201,1.5744484663009644,-0.14978986978530884,-0.3412427604198456,0.523097574710846
0.14091704785823822,0.13027507066726685,6.505938654299825e-05,-0.02984740026295185,0.08629728108644485,-0.7206277251243591,0.05841956287622452,-0.4617224633693695,-0.002258590655401349,-1.8568669557571411,1.5799754858016968,0.028544839471578598,-0.3686460852622986,0.509506106376648
0.12742801010608673,0.1623435914516449,5.269810571917333e-05,-0.032203689217567444,0.04088529944419861,-0.721057653427124,0.03686768189072609,-0.41324320435523987,-0.0029907727148383856,-1.856726050376892,1.5760045051574707,0.09663110971450806,-0.35771605372428894,0.5128463506698608
0.11211755871772766,0.1803860068321228,4.268546399543993e-05,-0.06299332529306412,-0.0018893986707553267,-0.7027568221092224,0.016353093087673187,-0.36097097396850586,-0.0041422294452786446,-1.853749394416809,1.5722366571426392,0.1539982557296753,-0.35433390736579895,0.526717483997345
0.11051377654075623,0.21552205085754395,3.45752268913202e-05,-0.08672516793012619,-0.002521347953006625,-0.7096719741821289,0.009020409546792507,-0.4051651656627655,-0.003449996467679739,-1.8533024787902832,1.5713170766830444,0.19627444446086884,-0.34912121295928955,0.5171377658843994
0.09679798781871796,0.24032220244407654,2.8005933927488513e-05,-0.1287403702735901,-0.018326815217733383,-0.702293336391449,0.00598920788615942,-0.350816935300827,-0.004552055150270462,-1.8549985885620117,1.5703113079071045,0.2329253852367401,-0.3352968692779541,0.49360814690589905
0.09152215719223022,0.24820463359355927,2.2684806026518345e-05,-0.16987788677215576,-0.044839370995759964,-0.688440203666687,0.0003037991700693965,-0.40856626629829407,-0.007773234974592924,-1.8546833992004395,1.5681895017623901,0.2640670835971832,-0.33111900091171265,0.47894519567489624
0.08051618933677673,0.24183495342731476,1.8374692444922403e-05,-0.26181700825691223,-0.07041579484939575,-0.6740114092826843,-0.004656294360756874,-0.35455408692359924,-0.012237382121384144,-1.8553516864776611,1.5660051107406616,0.28279611468315125,-0.3102394640445709,0.440068781375885
0.07832860201597214,0.22360937297344208,1.4883501535223331e-05,-0.31310954689979553,-0.08275876939296722,-0.6660289764404297,-0.010710569098591805,-0.3380368947982788,-0.015658915042877197,-1.8562642335891724,1.5642313957214355,0.2846987843513489,-0.27698156237602234,0.4062000811100006
0.05953830108046532,0.19223110377788544,7.85427891969448e-06,-0.3862461447715759,-0.08519376069307327,-0.6779771447181702,-0.023375067859888077,-0.3455626368522644,-0.017570113763213158,-1.8550487756729126,1.5624862909317017,0.267819881439209,-0.2672721743583679,0.36946824193000793
-0.008289090357720852,-0.2697557806968689,-7.975557673489675e-05,-0.38405129313468933,0.0044923210516572,-0.7217744588851929,0.009925908409059048,-0.234767347574234,0.0017967456951737404,-1.8650318384170532,1.5726685523986816,-0.2563275992870331,-0.29684892296791077,0.284220427274704
0.005998865235596895,-0.2844899892807007,-6.460201257141307e-05,-0.2874223291873932,0.01968403533101082,-0.702349841594696,0.02141617238521576,-0.20593000948429108,0.005701439455151558,-1.8632081747055054,1.5752230882644653,-0.2924770414829254,-0.3153761029243469,0.38730645179748535
0.026010682806372643,-0.2843225598335266,-5.232763214735314e-05,-0.2223862111568451,0.037717320024967194,-0.6868758201599121,0.030916063115000725,-0.18247143924236298,0.00889973808079958,-1.8618475198745728,1.5775971412658691,-0.31398168206214905,-0.3243447542190552,0.4642774164676666
0.044121600687503815,-0.28499388694763184,-0.00010011337144533172,-0.033401671797037125,0.06548453122377396,-0.7314691543579102,0.08705759048461914,-0.47837674617767334,-0.007003795821219683,-1.854939579963684,1.5817149877548218,-0.3640856146812439,-0.4621548056602478,0.5244161486625671
0.00654533039778471,-0.2635954022407532,-8.109182817861438e-05,-0.17393313348293304,0.05318306386470795,-0.7112910747528076,0.07429599016904831,-0.45993655920028687,-0.005904351826757193,-1.8547550439834595,1.5802024602890015,-0.3336365520954132,-0.44474372267723083,0.4674921929836273
-0.025040138512849808,-0.23217441141605377,-6.5684384026099e-05,-0.28963059186935425,0.05534595623612404,-0.6916714906692505,0.05708134546875954,-0.44880974292755127,-0.00267619825899601,-1.8555617332458496,1.578660488128662,-0.3006487786769867,-0.41712358593940735,0.3976730406284332
-0.06662705540657043,0.04438748210668564,-5.5831602367106825e-05,-0.3717863857746124,0.001450253650546074,-0.7447861433029175,0.004581718239933252,-0.2820557653903961,-0.0007867074455134571,-1.8626744747161865,1.5711567401885986,0.025980863720178604,-0.38501909375190735,0.28875458240509033
-0.04392765089869499,0.07816289365291595,-4.528640420176089e-05,-0.274807333946228,0.009761412627995014,-0.7201395034790039,-0.0010924763046205044,-0.26641014218330383,0.0013578652869910002,-1.8620737791061401,1.5714365243911743,0.057054758071899414,-0.38457557559013367,0.3637601137161255
